college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share,player_id
niagara,2013-14,5,Chanel Johnson,-0.0058884451862997395,0.7820458225720579,0.3998104963712477,1.3757323343709116,0.7894112607614526,0.4186655545843717,0.3275122851559523,0.2520671978521066,2.094357815362261,1.5218950261175868,0.75835918584221,0.3985140512293635,0.3505864152211357,0.33258231225264967,2.2494145011905684,-0.07520574301995599,0.5881786614375484,2.0598254347962826,-0.010279700891249594,1.0386229954728283,-0.5895287097561197,-0.618893433065324,-0.6095921458048593,-1.3010241713778312,-1.4436184796740592,-1.5352481536516551,-1.4325829199294158,-0.045397479714055805,-0.8389896018913162,1.3875113292690748,-0.28316499809096757,-0.8053092435779777,-1.2072125364307738,-0.9409817269967814,-1.1226380648146759,-1.033842102245338,0.5251113163491341,-0.6116774446323349,-0.9754474415504842,1.3365058811126032,0.2540967920841007,-0.9564706769010322,2.1125949003472333,-1.1388853685916336,-0.7008469654575452,-1.2576513027916638,1.045754027331122,1.2000748187513632,0.9671544892220547,1.5270729387047364,0.3225074527491412,-0.41879247014975546,-0.5175035949734484,-0.6945315954009944,-0.2692917129020577,0.21301313585567858,0.4741545757945058,1.5063820998222863,0.4605704815852815,0.8521791735891887,0.36125795104640956,0.2509014090149985,2.2226551851499448,1.2236067644077102,0.25918071145100013,0.6362575852752792,0.6688761700325504,0.1604185790742422,1.769534014224787,0.7852909696168904,0.2540967920841007,-0.3871090814561714,0.21301313585567816,0.9073714331459973,1.102738721725547,0.3105859099617841,170
niagara,2013-14,1,Meghan McGuinness,0.43206466554474493,1.051041254365318,0.8734187441111956,1.4898134798293543,0.10861486290110565,-0.002147002844022358,-0.2391344425782483,-0.4626904640478304,0.31407073967658977,1.2436389445828773,-0.3277990388091034,-0.3528106713371335,-0.7390549989488632,-0.6730147846811126,-0.3773270307328766,2.0725931680545497,2.157995961337699,0.2257216732427011,-0.3075167997181082,0.31690584281851747,-0.035373152708592794,-0.2270664190461311,1.2210455789236554,2.006319975861894,1.357460301533623,1.423413479104123,1.423891158787084,-0.013055789430721025,-0.5977851494384968,0.3073209536190312,-1.0668521492513305,-0.21217299405330112,2.57820563912199,0.4112959375304369,2.363562360361067,-0.3049372398658665,-0.020006352197104765,-0.28871945208454614,-0.4192524167997917,-0.7189177648468926,2.011101886408713,-0.4894315548204359,1.1880734713615988,0.78003896794206,-0.3962498581228427,1.5580303511419775,-0.9223387779444445,-0.4802028575216148,1.6139881232699533,0.8002552219358833,2.062326489730805,-0.4653994486284203,-0.6431974378715801,-0.8661905604960171,-0.5943985720898055,-0.679479374533856,0.7466147651556112,1.4018610205336124,-0.07730830540913688,-0.0090887946164521,-0.3350152662352181,-0.4861069684362732,0.166718844358707,1.3348186604771661,-0.1403059502299328,-0.020682988164353915,-0.06640354632103543,-0.5708227948357675,0.09301982122970852,0.7852909696168904,2.011101886408713,-0.5207018615920895,-0.6794793745338561,1.1803989727492454,1.0041965305300105,0.9496259188637582,633
niagara,2013-14,22,Victoria Rampado,0.43206466554474493,-0.7422616242564162,-0.2261760571632921,0.5038264369385266,0.9554591626786104,-0.6333658389866135,-0.5791224792187687,1.2844949317075711,0.5462820973747208,1.217404374511382,1.4717873711075622,-0.7279107958239436,-0.6507115753053689,1.686859145208885,1.106908622359308,-0.3733668487695707,-0.2751276525372407,1.8150149914197606,-0.010279700891249594,1.2306327266562198,-1.4045707691658742,-1.0664989851083386,-0.7772841511235021,-0.7947822210514417,-0.16869125305049565,-0.8602837134428909,-0.8288164761167311,-0.4695387776029583,-1.0603952775761638,0.9415830535997717,0.12466189912556284,-0.5205790192501412,-0.5632195108216914,-1.238711670834465,-0.9396182488079847,-1.2840601177947155,-0.6534632476619041,-0.9159257443646307,-0.7940928377153168,0.8119632909287119,-0.7121516953754159,-0.8983485479745864,1.1857211252556321,-1.2194382633112626,-0.41423276711500323,-0.7957612180819649,0.6994521358312195,0.1281064509889723,-0.1882106943924678,0.7154745405144861,-0.061585333022489586,-0.9256959511222159,0.11091627093343512,-1.152243101527039,0.588261530568636,-0.3753347158682078,-0.4487563473230419,0.40152933513805517,-0.7023532199402,0.8391116595888269,-0.6750556746750827,1.1469763427507171,0.39698371452732584,0.3736301301625844,-0.7395359427513332,0.796486993431288,-0.5075713761331861,1.2166561191664795,0.3116955855334135,0.7852909696168904,-0.7121516953754159,-0.7080363627273104,-0.3753347158682077,0.25652761514811484,0.7952908945136314,-0.08112528357378006,882
niagara,2013-14,33,Val McQuade,0.43206466554474493,0.42338524684771106,-0.09850774690295831,0.406042597974147,-0.2732953115083573,-0.2125532815582194,0.04418892128885199,-0.22443791008118472,-0.18905386866936083,0.9629178789965536,-0.1417964110983197,-0.1425675501804987,0.360006240304788,-0.11622684004293879,-0.19061405766281928,1.2565379603980404,1.1495867989387494,0.31938263700997493,0.3234180819411249,-0.642956687228788,0.0975540124302669,-0.11912828150436716,1.0673279073815662,1.5284059965738166,1.0680338009039765,1.1294465715799529,0.8734639355789225,-0.4658966709340119,0.17595249611817274,-0.4583941344704342,-0.1349912598892267,0.17846395733037246,1.410097045650831,-0.08963205158919743,1.422176267137571,-0.2787882999494668,-0.23115865068537111,-0.19274132977598266,-0.1715638117896477,-0.7029724244235662,0.8824482299537444,-0.2561237542504223,0.78968747695766,0.355068601225725,0.17367066785360652,0.900443419023235,-0.44457348133962094,-0.6298503283354906,0.7746414274966944,0.10581901543214725,1.1781947098023409,-0.3472012403197404,-0.5557072753775427,-0.1283579211656354,-0.31597477882635056,-0.5690282982465558,-0.30996794100529595,0.3023228869996527,-0.28565661025282446,-0.39161056808157796,-0.051648259201997414,-0.26341378963804724,-0.33218837433996645,0.27830564781733697,-0.34004928107040033,-0.38921062692317293,0.3012363118557577,-0.32707567019909795,-0.3807776680949885,0.7852909696168904,0.8824482299537444,-0.4351473299953287,-0.5690282982465562,0.29690492734296153,0.7198882184683285,0.03854994966803145,874
niagara,2013-14,12,Taylor McKay,-0.22486500055182207,-0.7422616242564162,-0.3579627000126689,-0.35178215399979496,-0.22348094093320994,0.05796907678860537,0.7241649945698927,-0.700943018014476,0.004455596079081701,0.044132715642297454,0.18214401130073973,0.49117033103960295,1.5603964842051568,-0.9596332474029632,0.43026720835812976,-0.33707539005234116,-0.3418687488898241,0.020384849732099402,-0.17952069110910227,-0.24194545790432256,0.34431170851129655,0.09859972698469192,-1.7764490161470807,-1.4123842603139718,-1.7308449998387458,-1.7271563105101788,-1.5067442690380275,-0.1045393809050484,0.8295363434740619,-0.30522357340352513,0.7290630863414806,-0.46658460290645754,-1.3174273867663444,-0.24372199664082594,-1.1557883670255804,-0.011444167653763054,0.19114594629116197,0.008459076637066283,-0.3229021515886131,1.346675561736924,-0.7868511182316666,-0.22700245151788692,-0.13887488690270672,-0.8667144958114149,-0.006080655765172439,-1.3038742951425153,0.9107738360595481,0.8227843261254474,-0.013071906136998518,-0.23094869132506965,-0.37149988469739564,0.19521925953658342,-0.1829284818897311,1.2449921815724967,-0.7185756037590969,0.1966988975045447,-0.3064857946102267,-0.31863599208886595,0.13103999943455108,-0.1754026091665069,0.874017297106523,-0.7005522517234538,0.08143555911107009,-0.4604590903583324,-0.08323642713265754,-0.3411418044763702,1.1835719714800592,-0.814569919472438,-0.19854786450856615,0.7852909696168904,-0.7868511182316666,0.0029768633334455244,0.19669889750454447,-0.25107288101566994,0.04183767512726327,-0.42625321427758517,834
niagara,2013-14,10,Kelly Van Leeuwen,0.43206466554474493,1.1407063982964047,1.252305342303154,-0.4006740734819848,-0.2566905213166415,2.733134620440539,-0.35246378812508844,-0.5421079820367123,-0.22775576161904934,-1.3547359111209316,-1.0478727582445693,2.2422488940201797,-1.0876090781110284,-0.8180821511993838,-1.1552352185697452,0.02775385441438266,0.1851230447358958,-1.7741955728531695,-0.8729758568738499,0.10572865693156207,2.6377591986485864,4.582612423552264,0.34764971788905863,-0.0563893456923367,0.043821553445319954,0.6792585394772591,0.7542002484047768,3.432863690616595,-0.34415902404382664,-0.39206895177902107,-1.2451768818314057,-0.5473720478217783,-0.22833073313716556,2.734256727452763,0.42755544669686585,4.075579302796675,2.7249735281503598,5.143123077845557,0.003902309025058714,-0.5114763264277139,-0.1970198900202382,1.6813391796676913,-0.8225132117533607,2.527953780860836,-0.2036701836305849,0.5044955567680451,-0.5347567998777093,0.5795963943054222,0.38136990772574997,-0.4211164697911204,0.03366664512061562,4.0396551270998575,0.011047939427938707,-0.1330608392316257,-0.5213378588836747,0.1819312243838501,1.1585029387437609,-0.5161303101421668,2.6312196575588036,-0.37497918662657254,-0.4483620690485063,-0.5603380280356817,-0.370565852701403,-0.5081213315309561,2.4563573506961327,-0.37318768610757264,-0.2134594895917513,-0.6520718363813246,-0.4172236288122733,0.7852909696168904,-0.1970198900202382,2.782999724049249,0.18193122438384945,0.3017117502232998,-0.23401680533437386,1.304791127194296,487
niagara,2013-14,24,Sylvia Maxwell,0.2130881101792226,-1.5492479196361966,-1.3051791954925647,-0.7918094293395033,-0.7714390172598307,-0.3628434806397887,-0.5791224792187687,-0.7803605360033579,0.004455596079081701,0.3118325624657455,0.31352458945342604,0.8305686926543907,0.5818225955445678,-1.1509525188494698,2.667587540927392,-0.2997876952134634,0.4652644409797123,0.5475144212380831,-0.5662915410363153,-0.899170348343122,-0.39494591596191025,-0.49096829600214287,-1.7764490161470807,-1.4123842603139718,-1.0004957267307235,-1.7271563105101788,-1.0924866761549652,-0.7597258458221965,-0.817373071425044,-0.8841633607067878,1.031314929623487,1.0881424157879391,-0.9287588317790435,-0.07494871964847205,-1.1557883670255804,-0.5994505777372956,-0.34973678875267356,-0.5110918235777567,0.3163328394418462,1.0254584447408794,0.11652606234179788,0.13203639867803094,0.7375965035263823,-0.23100755056405708,0.6794140940173371,-1.0853587585884217,0.9344381833182319,1.9568225078443529,1.1557258626233282,-0.7743693090469421,-0.4977108304217423,0.2110832127921909,-0.3219340222599687,-0.05378232946838485,-0.8016129194721802,1.6530981432067404,-1.5686352120938216,-0.8824529706532217,-0.402660091790659,-0.8578627447339726,-0.6437875911403825,-0.7830312068339078,-0.07148619374676052,-0.8894192609119481,-0.4827230888135903,-0.8698988513911965,-0.5075713761331861,-0.8958189610179943,-0.19854786450856615,0.7852909696168904,0.11652606234179788,0.24542071746563757,1.6530981432067406,-0.8990326052853495,-0.4738246076588064,-1.136840997031653,820
niagara,2013-14,23,Gabby Baldasare,-0.22486500055182207,0.5130503907787978,-0.6050626553552504,-0.865147308562788,0.307872345201695,-0.7836560380681828,-0.8057811703124489,1.0462423777409253,-0.963091727663131,-0.9335611967192246,1.1900923303381876,-0.8214468315205983,-0.8795450347102372,1.7629044706281585,-0.9756898929970638,0.049087978336502976,-0.0206481600509621,-1.3794109846092115,0.15735900776241094,0.33980863171853815,-0.2897300221690365,-0.4176622190699173,-1.7764490161470807,-1.4123842603139718,-1.8240022517799144,-1.7271563105101788,-1.5436436763940198,-0.15692694169527707,-0.3081836871084123,-0.3017367172306471,0.38356747024582094,-0.2488839305327412,-1.3429227522194862,1.8162656291215618,-1.1557883670255804,0.6251312125280727,-0.7473087136566892,-0.4512176764318829,1.0195972814760939,1.364797129130705,-0.42732761761300875,0.6540661299031574,-1.2763657322062516,-1.243742425827545,0.594261992836601,-1.327472496714477,1.155849432382244,1.265519017370235,0.4442938308480628,-0.9727796537622955,-0.0064620039169869066,-0.3492505023190378,2.5182612316077804,-0.2425200865404281,2.5711154995975227,-0.06306406630241021,-0.604955485616132,-0.8973402728962131,-0.7949524665373944,0.41593539812257657,-0.8261847450928004,1.1139847607065356,-0.9846055064843862,-0.9609126226708836,-0.8822097504945232,0.17159230162285602,-0.8016832626746194,0.972908994529809,-1.1096968824406752,0.7852909696168904,-0.42732761761300875,-0.37451247095132734,-0.06306406630241089,-0.30298656812332975,0.18756128182687307,-0.634719749602031,288
niagara,2013-14,42,Sam Lapszynski,-0.6628181112828667,-1.5492479196361966,-1.4246108405748124,-1.068863639738579,-0.6386006957261045,-0.9038881973334383,-0.8057811703124489,0.33148471584098843,-0.4986690122668689,-0.4439350936549871,0.844508897260231,-0.5840833125143401,0.11439300144176005,1.7505546324712238,1.6572266487120555,0.13054897964834658,0.15376028626359645,-0.3550866975996807,-0.2647492376798895,-0.8700882945658436,-1.4045707691658742,-1.0664989851083386,-1.7764490161470807,-1.4123842603139718,-1.8240022517799144,-1.7271563105101788,-1.5436436763940198,-0.984155828564857,-0.817373071425044,-0.7047241448001218,2.659194480292395,1.0468632486629106,-1.3429227522194862,0.5462526210013445,-1.1557883670255804,-0.819016394124746,-0.8465167777083191,-0.9159257443646307,0.9519247479894367,1.3701757555833198,-0.23212239934499188,0.08992209807087564,-0.344920027955717,-0.7307621284444694,0.9199160566660867,-1.327472496714477,1.2075480270905885,1.8472927165904305,0.8273382919084652,-1.0952406380376472,-0.7777310313184241,-0.4852280105752162,0.7085670502962172,0.013692820144411632,1.5485106922544016,1.8109949371427811,-1.46952269056324,-1.073339860519527,-0.8928430986544287,-0.5412930011766272,-0.7657331169257133,0.46405059443615776,-0.33986387001225393,-1.1595052942234827,-0.9963487966890762,-0.74171532486639,-0.8016832626746194,0.2416676206197993,-0.6723453538332631,0.7852909696168904,-0.23212239934499188,-0.3262678768460748,1.8109949371427811,-1.0317009167827023,-0.759714833229475,-1.4072040777209505,752
niagara,2012-13,30,Lauren Gatto,0.6510412209102673,1.2303715422274915,1.0546253780290886,1.8646515291928096,1.4702076586217996,-0.6333658389866135,0.10085359406227205,1.205077413718689,0.5462820973747208,1.4117428547318631,0.8802542241660951,-1.0844914947336113,-0.3621032395111128,0.9433025195637291,-0.25745361178366416,0.7861922669074466,0.576330017684233,1.402209929872509,1.5174061006507582,0.7628396492164431,-1.4045707691658742,-1.0664989851083386,-1.7764490161470807,-1.4123842603139718,-1.8240022517799144,-1.7271563105101788,-1.5436436763940198,-0.5841348098892469,-0.38340484615518755,1.2823196424625314,-0.6434574239488912,-1.1105564736957463,-1.3429227522194862,-0.8663047647270505,-1.1557883670255804,-1.225553879308658,-0.7383466587975558,-0.9159257443646307,-0.9159162054713702,1.3916000833157838,1.042095595811795,-0.9596709870895873,1.381651917910191,-1.9197123487284053,-0.784452287753139,-1.327472496714477,1.6236469705776333,-0.28867764774095894,0.41836751736822864,1.6701403386033447,0.9618390065200909,-1.0617851784196748,-0.1629194279809072,-0.9049798318080877,0.18152778050543228,-1.0508343055234475,0.8111708709038241,1.6666782329030572,-0.7234760895556889,1.2516772189081564,-0.04616373648522567,1.01288152540985,0.31527682511265437,2.029102214446364,-0.7228562029088932,1.2585419539699052,0.15993473158259083,1.1354070776209224,0.3116955855334135,-0.7713530061384711,1.042095595811795,-0.842583492127595,-1.0508343055234481,1.61012893825154,1.340028121606144,1.0917499352009712,537
niagara,2012-13,1,Meghan McGuinness,0.6510412209102673,0.0647246711233642,0.9846137240153573,0.7727319940905706,0.5071298275022844,-0.09232112229296395,-0.06914042425798814,0.0932321618743428,0.12056127492814722,0.4834161519140549,0.059976326181076456,-0.49214295925946683,-0.5521571975745776,-0.02054009061107956,-0.658695045522424,0.7385424842959347,0.9148784058730353,-0.1733154922072726,0.884417469239605,-0.0463965858636832,-0.006130183020717524,-0.20384101207998304,0.6970080623028972,1.3209705362335182,1.0782098968433043,1.1551238136363156,1.2551993347165613,-0.1884118756800736,-0.2705731075850249,0.012222445929674237,-0.9127739849278199,-0.47767589242133757,1.4793735684075524,0.30162979372528237,1.4937173437737021,-0.09930084773322537,-0.2648336691984559,-0.26829519318190065,-0.4848424323392958,-0.7141189934524372,1.4210130932562097,-0.5249759206115004,0.1721742340333062,0.6101192270371527,-0.656084614488213,1.3050848953461962,-1.002674831369803,-0.22855551471416943,0.7220047379088336,0.5270730262447143,1.0258032177596805,-0.43304044582464035,-0.12157933143921859,-0.565681337011801,-0.16870715355409377,-0.6386926165150457,0.7375162536072051,0.5946085514074188,-0.20500565353913888,0.3181738727239781,-0.21069941798838585,0.0071703953533456995,-0.09325762196070116,0.8628695431141221,-0.19558343516231871,0.3396804485151119,-0.03763173133328599,-0.002079504016871186,-0.0892099823567138,-0.7713530061384711,1.4210130932562097,-0.4117297292610938,-0.638692616515046,0.6939484972589517,0.3517918495093621,1.026635800992245,633
niagara,2012-13,15,Kayla Stroman,0.6510412209102673,1.2303715422274915,1.3511453244401865,-0.0013900643774347019,0.5071298275022844,2.4626122620937143,2.4241051777724945,-0.6215255000255941,1.939550243563507,-0.7373726087055407,-0.1603499072103956,1.881108080420671,1.632914374163338,-0.9300429727166281,0.8935424960676871,-1.8239797644915674,-1.5007571210560269,-0.05494046405134892,-0.1790684367821118,0.42213000850445176,1.0534811862170217,0.8871676008676437,-0.37901563849172576,-0.4974528295732187,-0.041583287068526605,-0.24608509415747618,-0.19230267197971976,0.984746008822072,0.5557534484141085,0.6611148800874552,-0.2601463443286567,-1.088162955789733,-0.49840526968030696,-0.7728356680180208,-0.6232784406367231,0.4121366777403472,1.971199892797294,0.8027538292716314,-1.1115117120714375,0.7443615600612776,-1.2826670911294753,-0.6919372718827872,-0.5562875889611345,0.6286978123391037,-1.0988048409231117,-0.3909591693026072,-0.6319358282739843,0.4511867388674307,-1.2631333071404591,0.8600138272433264,-1.4743651760256584,1.3336444935494618,-0.3591985184508144,1.5062678696941334,-0.7002159450516223,0.8147297861729768,1.1231198382777379,-0.16544084965292188,2.2433269609834587,0.3181738727239781,2.202490577391299,-0.6393581882544073,1.6522986518981817,0.036062798512906155,2.2943157458631664,0.3396804485151119,2.860009724766233,-0.7333208779268808,1.62375017135565,-0.7713530061384711,-1.2826670911294753,1.6313311075048853,0.8147297861729754,0.129627491107168,-0.45936716327692223,1.3675274447908656,480
niagara,2012-13,22,Shy Britton,0.43206466554474493,-1.100922199980763,-0.35384436742362585,-0.08287659684775105,-0.12385219978291526,-0.5732497593539858,-0.2391344425782483,1.205077413718689,0.004455596079081701,0.5237552177155953,0.33160403555309775,-0.5704921298592718,0.12417972965752298,1.7107638977161708,0.42444763789004747,-0.6892369524195269,-0.5681812415059572,0.8891208130123196,0.2719133875395184,-0.5637068603395626,-0.866709005263891,-0.7857523074955602,-1.7764490161470807,-1.4123842603139718,-1.8240022517799144,-1.7271563105101788,-1.5436436763940198,-0.7645404495208564,-0.3877445284078859,-0.3212667566148691,0.6588206489841753,-0.6251048048931304,-1.3429227522194862,-0.9370855394139864,-1.1557883670255804,-0.9065651983600187,-0.6646890826376958,-0.7345678013817141,-0.5523573465385624,1.386505922814307,-0.23888921244388042,-0.6764647356535725,0.2843408445233813,-1.5075686904466596,-0.2012109358172108,-1.327472496714477,0.6872772230608626,0.31395471431618927,-0.39737673646062865,0.09934271337912345,-0.3230996578939141,-0.7093243496155636,-0.388313973154883,-0.4724202140134949,0.938313524169677,-0.3094947577763055,-0.587544753640788,-0.19370935369235917,-0.6428251328420034,-0.24192813498652857,-0.3350152662352181,1.0727452831513087,-0.14030098253278445,-0.05096949039248452,-0.6642703398259397,-0.2623322619552686,-0.23519819424916283,1.1354070776209224,-0.19854786450856615,-0.7713530061384711,-0.23888921244388042,-0.560598762500159,-0.30949475777630575,-0.30683202642760077,-0.06222242327562259,-0.2892380686907256,792
niagara,2012-13,33,Val McQuade,0.43206466554474493,0.0647246711233642,-0.4115010236702282,-0.3110388877646368,0.0754052825176741,-0.6033077991702996,-0.35246378812508844,0.013814643885460916,-0.4986690122668689,0.18233589125114685,0.6750569248559591,-0.5919498668035269,-0.03311881632303944,0.37769670783072307,-0.3481392426199325,0.7383531604041373,0.7290330835980232,-0.3556118883054268,0.6681331331935217,-0.496116482343657,-0.4155991387654536,-0.5050056298827817,0.9136102358394774,0.8036799937352306,0.5668598570826288,0.8753755697117823,0.5678345252366198,-0.5906853930002764,-0.05358899495009649,-0.5507381250882486,0.001496405038481746,0.27210154934191594,0.5066713378400549,0.38562908584931593,0.8096915009109508,-0.2378419574172155,-0.6918722357443108,-0.5223774269413706,0.2943526733518429,-0.6714446739235798,1.2130072456876007,0.03424565097371785,-0.09140129821617027,0.07479626186940268,0.2609406750698833,0.46818755237908627,-0.2759931789634691,-0.29155527267595044,0.5457314981998336,-0.4802863203664705,0.637029597803794,-0.4617897718986365,0.6015366437777185,-0.056939813313276355,0.1704741333043946,-0.18485181310967772,-0.6502233887520283,-0.4251910660152981,-0.6725891763911016,-0.04235155752646293,-0.4483620690485063,-0.04072061083982126,-0.6392082012314582,-0.29465989932757974,-0.6935632713674165,-0.07222298496462322,-0.3669091695264129,-0.08332854556242747,-0.6723453538332631,-0.7713530061384711,1.2130072456876007,-0.446380280101221,-0.18485181310967838,-0.09244772596448766,0.38406107153649316,-0.34113168608667344,874
niagara,2012-13,5,Chanel Johnson,-0.8817946666483891,-0.2939359046009827,-0.7615592937388853,-0.6451336708929338,-0.4393432134255151,0.14814319623754696,-0.18246976980482826,-0.22443791008118472,0.3527726326262783,-0.12524171379238822,0.2562608784220918,1.141150375032985,0.6750144889377541,0.16290625687682966,1.8175994838303025,-1.867295885892429,-1.7075896068436216,1.0753340715303585,0.00270661271457583,-0.8670589139640438,0.15177418803307538,-0.07330008299624709,-1.7764490161470807,-1.4123842603139718,-0.8029943805767134,-1.7271563105101788,-1.0901190128549876,-0.5731148293071532,-0.5591264062234736,-0.6476705414917474,0.764041327342655,-0.2838229544340767,-1.0156416221080005,-1.4251269949978482,-1.1557883670255804,-0.5269355935220676,0.31390442920044415,-0.15120285993131088,-0.7173374770503473,1.0190947145247888,-1.5141626487486595,-0.5514960214917632,-0.10742069238912813,-0.48089566766496644,-0.3431609348110367,-1.02876759228507,-0.06036877150543924,0.21921198009215428,-1.5439051747003656,-0.18473144485576629,-1.5603383569225817,0.2583603725037302,-0.506476070187808,-0.1420065561859615,-0.23564549362148499,0.6414505533064048,-0.49800384633901695,-0.5057963051277501,0.4286804349255335,-0.23777028962277744,0.04753019325962981,-0.133509435339082,0.7903528677320489,-0.651492283839683,0.038760017169491186,-0.5633386171904605,-0.16934270661053608,-0.32707567019909795,0.12946578194699143,-0.7713530061384711,-1.5141626487486595,0.4371405028254916,0.6414505533064051,-0.8999939698614169,-0.9273509931846544,-1.0090766757116627,170
niagara,2012-13,10,Kelly Van Leeuwen,0.6510412209102673,-0.02494047280772251,0.939312065535884,-0.5147552189404276,-0.07403782920776791,1.1400585101759044,-0.06914042425798814,0.013814643885460916,0.3914745255759668,-1.3854072139101394,-0.6080446295139246,0.8594526275661092,-0.5279252860619317,-0.09581577607025597,-0.3399182230627588,-1.000222701340703,-0.2762869361278754,-1.4048537922383222,-0.8776770612384587,0.03488495351374696,1.1824314770703783,1.0644588614170407,0.22188071390007658,0.07762049603460616,0.2449978497596324,0.6708927703911682,1.108343668875077,0.7628870697021762,-0.4616591164538487,-0.26931993380302033,-0.9097053266746209,-0.5823549908368385,0.12694185327780227,1.682403004535197,0.4163939396448816,1.899126898389896,0.8137236959994942,0.9921691026231206,-0.33537525133494756,-0.24895778888724704,0.08781108674778687,0.2797966584477446,-1.0310653479535639,1.6716949372219796,-0.7480195157201519,0.6060673269574145,-1.5625886811258993,1.2764010078155166,0.21031612099055316,-0.333980769441351,-0.7031836733999843,1.6925408505836992,0.14751334762453433,0.20945707337986258,0.08198928619268064,1.0371470872121566,0.6898573835917459,-0.6694736103560952,0.9759547840541141,-0.24514711204233625,-0.21069941798838585,-0.06466611393640467,0.166718844358707,-0.5122406215910575,1.0054267580382097,-0.21480494270760858,-0.03763173133328599,-0.08332854556242747,0.16591174266427627,-0.7713530061384711,0.08781108674778687,2.174869723267667,1.0371470872121569,-0.21646375627723025,-0.6774159982289032,0.9845031259160107,487
niagara,2012-13,20,Jess Flamm,0.2130881101792226,-0.8319267681875029,-1.6016991419036626,-0.930336534539041,-0.8544629682184096,-0.9640042769660659,-1.2590985524998095,-0.4626904640478304,-1.0017936206128195,0.4728646575549796,0.6581159848484422,-0.6080824488418989,-1.614541499379807,0.16290625687682966,0.6148032204434455,-0.07647583390062572,0.003492471511949748,0.552369710978262,-0.548276903074995,-1.1885423547017122,-1.0178917713336377,-0.8699763107793937,0.1310475443524788,-0.6209897001647839,-0.49330729683152846,-0.48788892138224843,-0.8862636281483575,-1.0021859423236832,-1.3902111287812549,-1.0996365396743257,0.11122575668207368,1.726902838504278,-0.7667141239945714,-0.7141553007900135,-0.7711149558693922,-0.8904297772936349,-1.0077592218453197,-0.7925917451556493,1.2281341128895693,0.22450060943554104,0.4009518863437394,0.558403675696061,0.338506827585019,-0.9898227628744619,1.7296489147946286,-0.83185597930926,0.7489314611294653,-0.9219247954890443,-0.2777881323702187,-1.0454908631757853,-0.04358439986170411,-0.6770861736188781,0.016971138816840068,-1.3746850342476546,-0.16744032099302933,0.054871697665943804,-1.9020979013555928,-1.0278417308560528,-1.0184678893582089,-0.9438871315702079,-1.347319470671137,-0.47586820159497545,-1.1037080255371199,-0.956105295008553,-1.045078449865132,-0.9593996109209743,-1.4205969717444207,-0.5708227948357675,-1.1461428431579601,-0.7713530061384711,0.4009518863437394,-0.5867514305016164,0.05487169766594264,-0.9720963130665002,-0.3208308285822724,-1.445971511692788,394
niagara,2012-13,24,Sylvia Maxwell,-0.22486500055182207,-0.3836010485320694,-1.2681142021911775,-1.1666474787029584,-0.6219959055343887,-0.5431917195376719,-0.9757751886327091,-0.4626904640478304,-0.6534765840656229,-1.176245598628452,0.6041055688722573,0.27176938095736863,-0.7171606906069506,-0.0893319576153914,0.7463710836687095,-1.9819819281978004,-1.7708424354779904,-0.413725586082021,-0.31662951644310344,-0.9639718015045051,-0.04198763394751743,-0.23228028591608268,0.22188071390007658,-0.9700430829475071,-1.0164074181276381,-0.7632866106876074,-1.059637165809009,-0.6896642731633169,-1.0055912902706563,-0.9637253449240817,0.182970848379928,0.4170078360954389,-1.102969493916055,-0.7306591476318256,-0.9015948403918603,0.016117284017770017,-0.5619971709015947,-0.29328681424721975,0.21063946578064285,0.7536813086763003,-1.5849578566675016,0.2750836012309415,-1.089926418476414,-0.3325014180421751,0.0303776403339089,-1.014853976215557,-0.4110489893898177,-0.10619224517869305,-1.7025344482634654,-1.0375426742925293,-1.7500034127693385,0.27928497963357257,0.5686767589970675,-0.5899067268106215,-0.17301773472558205,1.0529900994366306,-1.40584915648198,-1.2372142155925918,-0.5303831905454099,-0.6189061146333192,-1.0150960831149476,-0.4531153863920916,-0.6434723654938398,-1.2084989328341864,-0.6349774082844644,-0.7376054544318864,-1.091319533551292,-0.5708227948357675,-0.8181291967024006,-0.7713530061384711,-1.5849578566675016,0.5999030193407369,1.0529900994366301,-1.1028418954117176,-1.1126962079789804,-1.2429686226891148,820
